9861	14855	4
9861	19118	5
9861	18642	4
9861	18662	5
9861	10598	3
9861	17964	5
9861	18134	4
9861	249	5
9861	15701	5
9861	17492	4
9861	15975	5
9861	14209	5
9861	17498	5
9861	15856	3
9861	2254	4
9861	8504	5
9861	3241	5
9861	2025	5
9861	14925	5
9861	11748	4
9861	7908	5
9861	7112	4
9861	7045	5
9861	678	4
9861	8365	5
9861	6973	5
9861	11289	5
9862	3698	5
9862	16078	4
9862	13962	5
9862	10520	4
9862	1405	4
9862	7455	3
9862	2908	4
9862	6952	5
9863	14417	3
9863	1687	4
9863	15598	2
9863	395	5
9863	17221	3
9864	1561	3
9864	382	4
9864	43	3
9864	14128	3
9864	7676	4
9864	8689	5
9864	473	4
9864	5281	5
9864	7481	5
9864	2149	5
9864	6570	5
9864	2679	4
9865	1001	5
9865	1333	4
9865	1105	5
9865	13451	4
9865	7585	4
9865	4186	4
9865	3427	3
9865	5573	4
9865	3222	4
9865	5958	4
9865	737	4
9866	10701	4
9866	18304	3
9866	21751	4
9867	20207	3
9867	4084	5
9867	2122	4
9867	6243	4
9867	12132	4
9867	15923	3
9867	5284	4
9867	2697	4
9867	5209	4
9867	10520	5
9867	10107	5
9867	2740	4
9867	10046	4
9867	9237	5
9867	2656	4
9867	14178	4
9867	3791	4
9867	5785	4
9867	1275	5
9867	7705	5
9867	5281	4
9867	12773	4
9867	13780	4
9867	3312	5
9867	11172	4
9867	11288	4
9867	2726	4
9867	5959	4
9867	2659	4
9867	3748	5
9869	18022	3
9869	7346	3
9869	15318	3
9869	9819	3
9869	18020	4
9869	17955	5
9869	20598	3
9869	20667	4
9869	21780	3
9869	21509	3
9869	19864	4
9869	14942	3
9869	12698	3
9869	7354	3
9869	19739	3
9869	2794	3
9869	7387	2
9869	21372	3
9869	19013	3
9869	10649	4
9869	19334	3
9869	19790	3
9869	21304	4
9869	13523	3
9869	3408	3
9869	12425	3
9869	13493	3
9869	4424	3
9869	21320	4
9869	17681	3
9869	8304	3
9869	17682	5
9869	6585	3
9869	1590	4
9869	13806	3
9869	6588	4
9869	19244	3
9869	20042	3
9869	19892	4
9869	13697	3
9869	14462	4
9869	16747	4
9869	4152	4
9869	1493	4
9869	17656	4
9869	3416	5
9869	6779	4
9869	1060	4
9869	6569	4
9869	37	4
9869	8603	5
9869	6433	3
9869	4333	3
9869	5503	3
9869	4326	5
9869	4739	4
9869	1730	3
9869	587	5
9869	3144	5
9869	4840	5
9869	799	3
9869	1283	4
9869	6966	4
9869	1674	4
9869	2089	4
9869	5550	5
9869	6270	5
9869	3781	3
9869	2475	5
9869	9178	4
9870	19394	3
9870	21179	4
9870	21033	4
9870	18662	4
9870	14693	4
9870	11003	4
9870	12526	4
9870	3650	4
9870	1019	4
9870	3374	4
9870	851	5
9870	283	4
9871	1287	4
9871	6312	3
9871	9691	4
9871	2653	5
9871	632	3
9872	12773	5
9873	14189	5
9873	19237	4
9873	19349	5
9873	19360	5
9873	19072	4
9873	4833	5
9874	20820	5
9874	98	5
9874	19588	5
9874	19543	5
9876	2317	5
9876	2993	3
9876	2801	3
9876	7358	4
9876	6535	4
9876	7481	4
9876	2238	4
9876	2477	4
9876	3698	3
9876	6182	3
9876	5317	3
9876	7502	3
9876	10540	3
9876	8499	3
9876	6948	4
9876	8689	4
9876	8552	3
9876	5241	4
9876	3702	4
9876	5281	4
9876	1620	3
9876	2618	3
9876	1616	3
9876	4250	4
9876	8586	2
9876	7801	4
9876	6497	4
9876	6409	3
9876	3210	3
9876	2420	3
9876	1428	3
9876	1398	3
9876	1336	3
9876	1283	3
9876	718	3
9876	4090	4
9876	8507	3
9876	5447	3
9876	958	3
9876	580	3
9876	465	4
9876	1434	4
9876	872	4
9876	1043	4
9876	2705	4
9876	1286	3
9876	3035	4
9876	4218	4
9877	9066	5
9877	18909	4
9877	21034	3
9877	21525	4
9877	18939	4
9877	18267	3
9877	14925	4
9877	8669	5
9877	17513	3
9877	19877	4
9877	1369	4
9877	9057	5
9877	13467	4
9877	5757	3
9877	11634	3
9877	6307	5
9877	1772	4
9877	3140	5
9877	4135	4
9878	19231	4
9878	20648	5
9878	5088	5
9878	20697	4
9878	21230	4
9878	13908	5
9878	13909	5
9878	13911	5
9878	13910	5
9878	18971	4
9878	19810	4
9878	2345	5
9878	16435	5
9878	17297	4
9878	17082	3
9878	11712	5
9878	9782	5
9878	9789	4
9878	12840	4
9878	9819	4
9878	8316	4
9878	5357	5
9878	894	4
9878	1781	4
9878	1043	4
9878	4840	3
9878	2659	5
9878	5074	3
9878	4084	4
9878	768	4
9878	1772	5
9878	8304	3
9878	3556	3
9878	378	3
9879	8381	3
9879	5459	4
9879	699	3
9879	13580	4
9879	906	3
9879	14183	4
9879	1266	4
9880	395	4
9880	1803	5
9880	19783	3
9880	14622	5
9880	14765	4
9880	8882	4
9880	3053	3
9881	773	5
9881	11508	4
9881	4175	4
9881	7835	4
9881	2026	5
9881	2403	4
9881	4084	5
9881	10520	2
9881	965	3
9881	838	3
9881	3750	3
9881	7008	4
9881	89	3
9882	563	4
9883	4623	4
9884	16772	4
9884	19312	3
9884	17244	4
9884	2650	4
9884	21675	3
9884	17011	5
9884	19883	3
9884	21897	4
9884	20538	5
9884	20608	5
9884	18503	3
9884	17660	4
9884	1493	4
9884	6410	2
9884	3906	5
9884	13202	5
9884	3204	3
9884	4096	4
9884	10183	5
9884	395	4
9884	713	5
9884	4975	5
9884	3042	5
9886	20399	4
9886	20606	5
9886	20543	4
9886	6538	5
9886	2142	5
9886	1480	5
9887	20651	5
9887	7363	3
9887	625	3
9887	14178	4
9887	13338	3
9887	14483	4
9887	13326	5
9887	3829	5
9887	2464	5
9887	2847	5
9888	9178	5
9889	6606	4
9889	8515	4
9889	49	3
9889	3117	5
9890	15603	5
9891	17298	4
9891	2302	4
9891	13447	4
9891	1498	4
9891	8434	4
9892	19814	5
9892	17645	4
9892	9562	4
9892	16252	4
9893	100	5
9893	9819	5
9893	13565	4
9893	5605	4
9893	11190	3
9893	8063	5
9893	12919	4
9893	11116	4
9893	13940	3
9893	10457	3
9893	6771	5
9893	8103	5
9893	10688	4
9893	5585	4
9893	8488	5
9893	7883	5
9893	13315	4
9893	965	3
9893	10973	5
9893	5168	3
9893	3929	3
9893	2211	4
9893	11173	3
9893	11326	4
9893	2756	4
9893	7730	3
9893	3704	3
9893	968	4
9893	241	5
9893	5456	3
9893	5447	5
9893	1299	3
9893	15380	5
9893	8725	5
9893	14553	3
9893	11373	5
9893	11782	5
9893	8001	4
9893	5327	4
9893	4591	4
9893	7565	5
9893	14418	4
9893	8297	3
9893	13858	5
9893	12486	4
9893	11873	4
9893	7788	5
9893	10520	2
9893	4840	5
9894	18063	3
9894	3334	2
9894	16228	2
9894	18661	5
9894	17641	3
9894	17484	2
9894	4840	4
9894	4855	4
9894	18553	3
9894	16793	4
9894	6071	3
9894	14591	4
9894	13078	3
9894	19530	3
9894	560	3
9894	1570	5
9894	6021	4
9894	16816	2
9894	18932	3
9894	18814	4
9894	12171	4
9894	15125	4
9894	8586	3
9894	3035	4
9894	1176	3
9894	768	4
9894	15745	4
9894	17816	4
9894	4027	5
9894	13299	4
9894	18852	4
9894	8434	4
9894	16020	4
9894	395	5
9894	4594	4
9894	374	5
9894	2975	4
9894	9525	5
9894	3198	3
9894	12637	4
9894	13881	3
9894	14945	4
9894	12847	4
9894	14652	4
9894	14371	4
9895	17244	5
9895	12773	4
9895	8663	3
9895	8883	5
9895	3595	5
9895	14444	5
9895	1916	5
9896	12886	3
9896	12176	4
9896	2187	3
9896	13432	3
9896	11025	3
9896	8803	3
9896	977	3
9896	8135	4
9896	11018	4
9896	11454	4
9896	9025	4
9896	11192	3
9896	8705	5
9896	7044	5
9896	8696	5
9896	12870	4
9896	7045	5
9896	5327	4
9896	10743	3
9896	8693	4
9896	12887	4
9896	7371	4
9896	7252	4
9896	7565	4
9896	8488	4
9896	7883	3
9896	13742	5
9896	9691	3
9897	12564	2
9897	15191	5
9897	19064	3
9897	7221	4
9897	2693	3
9897	6592	4
9897	19354	4
9897	14945	4
9897	14946	4
9897	12312	4
9897	7342	5
9898	57	5
9898	2273	2
9898	4710	4
9898	1035	4
9899	17054	5
9899	6859	4
9899	10064	4
9899	1743	5
9899	4123	4
9899	9178	5
9899	587	5
9899	8719	5
9899	7033	4
9899	2621	5
9899	8156	5
9899	2708	5
9899	4187	4
9899	4195	5
9899	3108	4
9899	5958	5
9900	1999	5
9900	9551	5
9900	9552	5
9900	3481	5
9900	12653	5
9900	1803	5
9900	3222	4
9900	3883	5
9900	607	4
9900	1781	4
9900	3698	5
9900	3556	5
9900	436	4
9900	2865	5
9900	909	4
9900	4096	4
9900	4177	4
9900	3781	5
9900	5366	5
9901	11988	3
9902	7904	4
9902	2897	4
9902	11628	4
9902	660	3
9902	8322	4
9902	3370	3
9902	527	3
9902	1799	4
9902	1159	4
9902	8168	4
9902	2211	3
9902	14589	4
9902	7606	4
9902	8293	4
9902	1428	4
9902	2347	3
9903	21365	5
9903	21199	5
9903	381	5
9903	17477	5
9903	20904	5
9903	6931	5
9903	16718	5
9903	14355	5
9903	14364	5
9903	18896	5
9903	19558	4
9903	11477	5
9904	17900	3
9904	16069	5
9904	18668	4
9904	18250	4
9904	18856	5
9904	13690	5
9904	6146	4
9904	14590	3
9904	9792	3
9904	13698	3
9905	9921	4
9905	17131	4
9905	7903	4
9905	11503	4
9905	8690	5
9905	11132	4
9905	8030	5
9905	8363	5
9905	8364	5
9905	10237	3
9905	11301	3
9905	10144	3
9905	10740	3
9905	11483	5
9905	8800	4
9905	7967	4
9905	13207	4
9905	8493	4
9905	14610	4
9905	13099	5
9905	10540	5
9905	11192	3
9905	10743	4
9905	10107	4
9905	6847	3
9905	9944	3
9905	13114	4
9905	5193	2
9905	2096	5
9905	10300	4
9905	6941	4
9905	2621	4
9905	3759	4
9905	7117	4
9905	7150	4
9905	8058	4
9905	1310	5
9905	1283	4
9905	8696	4
9905	3883	4
9905	4090	4
9905	12598	5
9905	9930	3
9905	7359	4
9906	1323	1
9906	6418	3
9907	21643	5
9907	19610	5
9907	3702	5
9907	1539	5
9907	6059	4
9907	7026	4
9908	19833	4
9908	19155	4
9908	20910	3
9908	19699	4
9908	21572	4
9908	6259	3
9908	2508	3
9908	12021	3
9908	4187	4
9908	19950	4
9908	2560	4
9908	1840	3
9908	9787	3
9908	9059	3
9908	3110	3
9908	19482	3
9908	2869	4
9908	1553	5
9908	757	3
9908	5574	4
9908	11844	4
9908	5313	3
9908	9597	3
9908	8786	3
9908	3427	3
9908	3222	4
9908	19986	4
9908	19861	4
9908	4192	2
9908	7793	3
9908	8844	3
9908	17656	5
9908	6674	3
9908	12987	3
9908	19201	4
9908	2966	4
9908	11294	3
9908	6078	3
9908	8861	3
9908	17801	3
9908	6417	3
9908	10137	3
9908	7527	4
9908	12325	3
9908	12076	4
9908	17727	3
9908	4443	3
9908	18802	3
9908	18235	2
9908	18615	3
9908	14318	4
9908	8655	2
9908	6343	4
9908	6455	4
9908	15807	4
9908	12225	2
9908	4985	4
9908	16399	3
9908	16400	3
9908	13403	3
9908	16398	5
9908	15451	5
9908	10619	4
9908	955	3
9908	9046	3
9908	1498	3
9908	234	3
9908	381	4
9908	8222	4
9908	9043	4
9908	9328	1
9909	965	4
9910	392	2
9910	12518	4
9910	8130	3
9910	5957	3
9910	1323	3
9910	9481	4
9910	6735	3
9911	19947	4
9911	15213	4
9911	15837	4
9911	2345	4
9911	12685	4
9911	19471	3
9911	17684	3
9911	2257	3
9911	17031	4
9911	3589	4
9911	15195	5
9911	2073	4
9911	20585	4
9911	20697	4
9911	14896	5
9911	12616	5
9911	12617	5
9911	12437	3
9911	14235	4
9911	8341	4
9911	5101	4
9911	12535	3
9911	9842	4
9911	12431	5
9911	20511	4
9911	12434	5
9911	20529	4
9911	5003	5
9911	19480	5
9911	7976	5
9911	21313	4
9912	18546	4
9912	18780	4
9912	17984	3
9912	15517	5
9912	1675	5
9912	16773	4
9912	10924	3
9912	10351	4
9912	7924	4
9912	15844	4
9912	15845	3
9912	4671	5
9912	14419	4
9912	2628	3
9912	2817	5
9912	2564	5
9912	2501	5
9912	7331	4
9912	769	5
9912	6704	4
9912	11869	4
9912	11517	4
9912	10520	5
9913	12308	4
9913	15042	4
9913	21464	3
9913	13265	5
9913	2431	4
9913	21255	4
9913	17279	4
9913	21692	4
9913	21855	3
9913	21366	3
9913	21756	4
9913	21680	4
9913	15630	5
9913	18186	3
9913	11621	2
9913	15724	3
9913	21278	5
9913	17973	2
9913	18169	4
9913	12726	4
9913	20207	4
9913	794	2
9913	10112	4
9913	10109	5
9913	20602	4
9913	2873	4
9913	19507	3
9913	20124	4
9913	4600	5
9913	9525	4
9913	17470	4
9913	536	4
9913	7173	4
9913	18411	5
9913	15522	4
9913	11873	3
9913	17737	4
9913	6909	5
9913	16252	5
9914	17669	3
9914	16090	4
9914	11253	4
9914	9987	4
9914	8570	4
9914	10648	4
9914	9385	5
9914	9332	4
9915	16044	3
9915	15684	4
9916	14443	5
9916	10830	5
9917	1480	5
9917	2030	3
9917	429	3
9917	19004	3
9917	12887	4
9917	5366	4
9918	19690	4
9918	1675	4
9918	21091	4
9918	20030	4
9918	19426	5
9918	18937	5
9918	18602	4
9918	16691	5
9918	17244	5
9918	1548	5
9918	16562	5
9918	4258	5
9918	2656	4
9918	11172	4
9918	2722	5
9918	3329	4
9918	3113	5
9918	6560	5
9918	5700	4
9918	10846	5
9918	8077	5
9918	5690	5
9918	13490	5
9918	12340	4
9918	11643	4
9919	15049	4
9919	6966	4
9919	2231	5
9919	1000	4
9919	1176	4
9919	21022	4
9919	21964	4
9919	8345	4
9919	10013	5
9919	261	5
9919	1899	2
9919	21633	4
9919	12619	3
9919	13106	4
9919	19877	4
9919	20083	4
9919	15628	5
9919	14815	4
9919	395	4
9919	10047	4
9919	3427	3
9919	2350	3
9919	2798	4
9919	5572	3
9919	5574	4
9919	5403	5
9919	677	4
9919	5570	3
9919	3792	5
9919	3880	5
9919	11196	5
9919	120	5
9920	12518	5
9921	15301	5
9921	15184	5
9921	17915	4
9921	12518	5
9921	18921	5
9921	1635	3
9921	20905	1
9921	718	4
9922	17424	3
9922	10017	5
9922	799	3
9922	3981	5
9923	17036	4
9923	16443	4
9923	16075	4
9923	8980	5
9923	5076	5
9923	17540	3
9923	12545	4
9923	15010	4
9923	18856	5
9923	15131	3
9923	14304	4
9923	15249	1
9923	9169	4
9923	15270	4
9923	15259	3
9923	17649	3
9923	22004	3
9923	1860	4
9923	15158	5
9923	19927	4
9923	15108	3
9923	15013	3
9923	14613	4
9923	15073	4
9923	22009	4
9923	2774	5
9923	4956	3
9923	12627	4
9923	12616	4
9923	20953	4
9923	19412	4
9923	9834	3
9923	21928	4
9923	7134	5
9923	7138	5
9923	7142	5
9923	18644	4
9923	19570	4
9923	22027	4
9923	22029	5
9923	15911	4
9923	6751	5
9923	21318	3
9923	21821	4
9923	20988	3
9924	17706	4
9924	2377	4
9924	21325	4
9924	20733	5
9924	20856	4
9924	20900	4
9924	20665	5
9924	19107	5
9924	20551	5
9924	5380	3
9924	11398	4
9924	9785	5
9924	799	4
9924	780	4
9924	5265	5
9924	1505	5
9924	2026	3
9924	9887	5
9924	614	4
9924	9178	3
9924	1338	4
9924	7676	5
9925	17021	5
9925	21437	4
9925	18961	5
9925	18962	5
9925	20745	5
9925	21599	5
9925	18274	4
9925	14183	4
9925	9178	4
9925	18185	5
9925	9785	5
9926	16254	4
9926	10516	5
9926	11504	3
9926	4177	5
9926	13331	5
9926	1803	4
9926	1496	4
9927	11130	4
9927	7065	5
9927	7515	5
9927	1000	5
9928	9819	5
9928	1310	5
9928	16934	3
9929	20413	5
9929	3748	4
9929	13265	4
9929	21098	4
9929	13637	4
9929	20862	4
9929	12426	3
9929	13636	4
9929	15797	5
9929	14071	5
9929	12786	5
9929	13856	5
9929	3354	4
9929	18758	4
9929	2053	4
9929	1966	4
9929	6244	5
9929	17816	4
9929	3334	4
9929	20967	4
9929	20790	4
9929	20826	3
9929	17998	4
9929	20562	4
9929	15685	5
9929	18420	5
9929	6456	4
9929	17859	3
9929	18462	4
9929	17492	4
9929	17660	4
9929	10215	4
9929	15475	4
9929	5331	3
9929	17206	5
9929	16934	4
9929	2936	4
9929	10123	4
9929	1399	3
9929	6741	3
9929	6270	4
9929	5824	3
9929	2760	4
9929	8520	4
9929	3715	5
9929	5504	5
9929	9165	5
9929	607	5
9929	7814	5
9930	20753	3
9930	20207	5
9931	2521	5
9931	18009	4
9931	18072	5
9932	19947	5
9932	5125	5
9932	12757	3
9932	19100	3
9932	12022	4
9932	15226	4
9932	14021	1
9932	20360	4
9932	2157	5
9932	19060	3
9932	14776	2
9932	20817	3
9932	7337	3
9932	15208	5
9932	20615	4
9932	20251	5
9932	15244	5
9932	12433	5
9932	17613	4
9932	21887	5
9932	10535	4
9932	19853	5
9932	11323	4
9932	4995	4
9932	3545	4
9932	19209	5
9932	2624	5
9932	14462	5
9932	3325	4
9932	6650	3
9932	15701	4
9932	21824	5
9932	14977	5
9932	12562	3
9932	7092	3
9932	13829	3
9932	9842	3
9932	11453	3
9932	5099	3
9932	16169	4
9932	8891	4
9932	2766	3
9932	4929	5
9932	15663	4
9932	18132	5
9932	20267	3
9932	9561	2
9932	15119	5
9932	11551	3
9932	15938	3
9932	19770	5
9932	18794	5
9932	21057	5
9932	20359	3
9932	17244	5
9932	19517	4
9932	21352	5
9932	21093	5
9932	5150	3
9933	20371	3
9933	11098	4
9933	17156	4
9933	8814	4
9933	3704	4
9933	2930	4
9933	2345	4
9933	21308	4
9933	2391	4
9933	15320	4
9933	15295	4
9933	15017	4
9933	18132	3
9933	10821	4
9933	3214	4
9933	21824	5
9933	4096	5
9933	10444	4
9933	15205	4
9933	20786	3
9933	20308	4
9933	985	4
9933	13732	3
9933	510	4
9933	21265	3
9933	19135	5
9933	19214	4
9933	15948	4
9933	12028	4
9933	21860	3
9933	14727	4
9933	4929	4
9933	21437	4
9933	2803	4
9933	19190	4
9933	21662	4
9933	10276	3
9933	20051	4
9933	20024	3
9933	6896	4
9933	13742	4
9933	21033	4
9933	20562	3
9933	20187	4
9933	20074	4
9933	19219	5
9933	730	3
9933	19710	4
9933	19986	4
9933	17686	5
9933	14806	3
9933	14819	3
9933	17326	4
9933	16235	4
9933	18373	4
9933	17684	4
9933	18199	4
9933	13456	4
9933	14417	4
9933	16787	4
9933	15684	4
9933	10507	5
9934	16029	5
9934	11876	4
9934	12416	4
9934	1310	5
9934	3702	5
9934	4090	5
9935	20611	3
9935	8362	3
9935	11208	5
9935	16212	5
9935	19409	5
9935	19410	5
9935	7033	5
9935	14799	4
9935	2817	4
9935	8332	5
9935	2026	3
9935	19186	3
9935	19892	4
9935	19695	3
9935	8293	4
9935	14183	3
9935	9586	5
9935	6011	3
9935	14188	5
9935	982	4
9935	13432	5
9935	13008	5
9935	9654	5
9935	12436	5
9935	10746	5
9935	5327	5
9935	7515	5
9935	7611	3
9935	1616	4
9935	11163	3
9935	11421	3
9935	1332	5
9935	8697	3
9935	9938	3
9936	11029	4
9936	12143	4
9936	8206	4
9936	436	5
9936	8290	4
9936	6971	5
9936	9049	4
9936	9055	5
9936	750	5
9936	9328	5
9936	9164	4
9936	1781	5
9936	587	3
9937	800	4
9937	18407	3
9937	7076	4
9937	18258	4
9937	5560	4
9937	3906	4
9937	10507	4
9937	3244	4
9937	634	3
9937	6159	4
9937	294	4
9937	5209	4
9937	4193	2
9937	7585	5
9937	4185	4
9937	9520	3
9937	4186	4
9937	158	4
9937	5547	4
9937	3635	4
9937	6570	4
9937	4184	5
9937	4197	5
9937	4741	4
9937	424	5
9937	5397	4
9937	6243	4
9937	4252	5
9937	12387	3
9937	3507	4
9937	1523	4
9937	1673	4
9937	551	3
9937	3679	4
9937	3875	4
9937	2290	4
9938	20837	4
9938	2855	4
9938	17244	4
9938	5447	5
9938	20755	4
9938	18700	5
9938	3702	4
9938	20051	4
9938	118	5
9938	11533	4
9938	3981	5
9938	424	5
9938	6147	5
9938	19471	3
9938	1751	5
9938	14056	3
9938	1283	5
9938	982	4
9938	10082	5
9938	6965	5
9938	7112	5
9938	8512	5
9938	10111	5
9938	8760	3
9939	2930	4
9939	10384	4
9939	1833	5
9939	32	4
9939	1388	5
9939	3883	5
9940	12319	4
9940	3793	3
9940	16933	5
9940	3440	4
9940	2459	4
9940	9995	5
9940	3516	5
9940	691	5
9940	3628	5
9940	2484	4
9940	2643	4
9940	3800	4
9940	6254	3
9940	13865	5
9940	9081	4
9940	2409	1
9940	2061	4
9940	9358	5
9940	399	4
9940	12326	4
9940	4007	3
9940	4301	4
9940	2007	4
9941	5958	5
9941	2798	5
9941	7110	5
9941	7117	5
9941	6966	5
9941	5437	4
9941	4840	5
9941	14178	4
9941	13326	4
9942	20127	4
9942	18305	4
9942	3186	5
9942	16645	4
9942	18094	2
9942	9597	5
9942	4185	5
9942	2582	5
9942	3781	4
9942	17207	5
9942	14755	4
9942	4112	3
9942	3981	5
9942	16029	5
9943	12632	5
9943	5486	4
9943	5485	4
9943	1493	5
9943	3179	4
9943	5958	5
9943	8434	4
9943	19386	4
9943	16240	5
9943	14501	5
9943	7305	5
9943	16566	5
9943	14476	5
9943	5734	3
9943	13600	4
9943	3374	4
9943	10941	4
9943	2372	5
9943	10737	2
9943	6411	4
9943	6674	4
9943	7894	5
9943	2013	5
9943	4671	3
9943	2238	4
9943	6114	4
9943	907	4
9943	4025	5
9943	2540	4
9943	2938	4
9943	7109	4
9943	7112	5
9943	2760	3
9943	780	4
9943	5366	5
9943	768	5
9943	3270	5
9944	16588	3
9944	14066	4
9944	10627	5
9944	158	4
9944	9810	5
9944	7466	4
9944	9819	5
9944	7363	4
9944	9907	4
9944	9178	4
9945	19676	3
9945	3884	5
9945	4212	3
9945	4161	5
9945	7328	4
9945	5892	4
9945	5726	4
9945	3707	4
9945	4090	5
9945	1743	5
9945	118	5
9946	15894	3
9947	13290	4
9947	5271	4
9948	4834	5
9948	19724	5
9948	19273	4
9948	18989	4
9948	587	4
9948	257	4
9948	4022	4
9948	11669	4
9948	11839	4
9948	5375	4
9948	13443	5
9948	8174	4
9948	14184	5
9948	6418	4
9948	427	5
9948	7939	4
9948	7938	4
9948	11373	5
9948	2393	4
9949	12300	4
9949	19008	4
9949	20516	4
9949	9684	4
9949	11916	5
9949	16794	4
9949	10249	3
9949	16360	4
9949	7026	5
9949	1390	5
9949	6941	5
9949	2621	5
9949	643	3
9949	10564	3
9949	11983	5
9949	3249	5
9949	1934	5
9949	6064	5
9949	1172	4
9949	651	5
9949	15791	4
9949	3507	5
9949	2897	5
9949	13999	3
9949	13780	4
9949	14959	4
9949	13568	4
9949	13446	4
9949	1917	3
9949	1208	5
9949	10233	4
9950	7205	5
9950	2301	5
9950	17759	5
9950	1803	5
9950	18040	5
9950	2585	5
9950	17308	5
9950	16590	5
9950	275	4
9950	17964	5
9950	11517	5
9950	242	5
9950	3246	5
9950	9819	3
9950	7849	5
9950	2597	4
9950	2196	5
9950	744	5
9951	22021	4
9951	2488	3
9951	14056	3
9951	3750	4
9951	11096	3
9951	108	4
9951	17891	3
9951	16060	3
9951	780	4
9951	288	5
9951	1323	4
9951	9178	4
9951	3650	2
9951	2310	4
9951	11732	5
9951	13559	5
9951	592	3
9951	3374	4
9951	11799	5
9951	3692	4
9951	15719	5
9951	7354	4
9951	3035	4
9952	15244	5
9952	19145	4
9952	14770	4
9952	20604	4
9952	14462	4
9952	5317	4
9952	158	4
9952	21528	4
9952	19347	4
9952	20024	5
9952	17085	4
9952	11779	4
9952	11140	3
9952	11286	4
9952	10867	4
9952	3077	5
9952	6296	4
9952	943	5
9952	8058	4
9952	3053	3
9952	5241	4
9952	3981	3
9953	11173	3
9953	16863	4
9953	7304	4
9954	20181	4
9954	15710	5
9954	584	5
9954	20906	4
9954	15683	4
9954	21352	5
9954	7972	5
9954	14505	4
9954	17126	3
9954	3698	5
9954	9819	5
9955	8800	5
9955	12901	5
9955	118	4
9955	1921	2
9955	9903	3
9955	8343	5
9955	16761	4
9955	11318	5
9955	3461	4
9955	11259	4
9955	209	4
9955	1761	5
9955	7565	5
9955	3698	4
9955	392	4
9955	1252	4
9955	1305	4
9956	20668	5
9956	12454	5
9956	15926	5
9956	10840	5
9956	9287	3
9956	7363	4
9956	3702	5
9956	16195	4
9956	20562	4
9956	12174	5
9956	1994	4
9956	19588	5
9956	8618	4
9956	20399	5
9956	15719	4
9956	20448	5
9956	18233	4
9956	3748	5
9956	17470	4
9957	2205	5
9957	1902	4
9957	6570	3
9958	16707	5
9958	18110	4
9958	16356	5
9958	1167	4
9958	6560	4
9959	16221	3
9959	8134	4
9959	11302	4
9959	9389	5
9959	12886	5
9959	5742	4
9959	12570	4
9959	3252	3
9959	965	3
9959	11732	4
9959	2559	4
9959	1728	4
9959	688	5
9959	5950	4
9959	1657	3
9959	7098	4
9959	6966	4
9959	6948	5
9959	4218	5
9959	2428	4
9959	10426	3
9959	8106	3
9959	14101	4
9959	3155	4
9959	1715	3
9959	4306	3
9959	14306	5
9959	8074	4
9959	8463	5
9959	12987	3
9959	12040	4
9959	9990	3
9959	6657	4
9959	6261	4
9959	756	3
9959	4978	5
9959	826	3
9959	9923	4
9959	9924	4
9959	2018	5
9959	758	4
9959	226	4
9959	1329	4
9959	13046	5
9959	16830	5
9959	851	4
9959	10136	5
9959	487	4
9959	7372	5
9959	15744	5
9959	7892	5
9959	2936	5
9959	9178	4
9959	14014	5
9959	12961	3
9959	6864	5
9959	4985	5
9959	872	4
9959	1137	4
9961	8661	5
9961	18780	5
9961	2905	5
9961	1726	4
9961	2722	5
9962	21992	5
9962	17244	5
9962	953	5
9962	3781	4
9962	799	5
9962	2761	4
9963	15274	4
9963	14723	4
9963	14164	3
9963	15052	4
9963	2730	5
9963	20744	4
9963	17560	5
9963	17559	4
9963	18564	4
9963	8520	3
9963	4956	5
9963	14831	5
9963	236	3
9963	17088	4
9963	15396	3
9963	15060	4
9963	2936	4
9963	18448	3
9963	1336	4
9963	19542	4
9963	15893	4
9963	18480	4
9963	14935	3
9963	18857	3
9963	18100	5
9963	1896	3
9963	17077	4
9963	14435	4
9963	9567	5
9963	10107	3
9963	15566	3
9963	15756	5
9963	4951	5
9963	10564	3
9963	7227	5
9963	4123	4
9964	8370	4
9964	10457	5
9964	13798	3
9964	10751	5
9964	9852	5
9964	8293	5
9964	7604	5
9964	3053	5
9965	6058	5
9965	1781	5
9965	14396	5
9965	3752	5
9965	13642	5
9965	20610	4
9966	15095	3
9966	19507	2
9966	2588	3
9966	15305	2
9966	15307	3
9966	2611	4
9966	20779	5
9966	12678	2
9966	2642	5
9966	21408	4
9966	19174	5
9966	12597	4
9966	20755	4
9966	15173	4
9966	21509	3
9966	19719	4
9966	16926	4
9966	12498	3
9966	15047	3
9966	20788	4
9966	12308	4
9966	14954	3
9966	3308	5
9966	3618	4
9966	2440	3
9966	3332	4
9966	2662	4
9966	2759	4
9966	4117	4
9966	18546	4
9966	18873	4
9966	20543	4
9966	20606	3
9966	17085	3
9966	18547	4
9966	1373	4
9966	13515	5
9966	10778	3
9966	14702	4
9966	11196	4
9966	8667	3
9966	10828	3
9966	14543	3
9966	13294	4
9966	15916	3
9966	17447	4
9966	3702	5
9966	3408	5
9966	5958	4
9966	2621	3
9966	3965	5
9966	2435	3
9966	2113	5
9966	6480	4
9966	4368	5
9966	3792	4
9966	4459	5
9966	92	5
9966	909	4
9966	446	4
9966	1948	5
9967	16783	4
9967	13511	4
9967	12518	5
9967	15554	4
9967	9279	3
9967	9138	4
9967	14335	4
9967	11615	4
9967	10111	3
9967	13006	5
9967	9696	4
9967	13585	4
9967	7402	4
