5567899cbd0d40e766433b97844f0341	ea8a413c6cf6b6be7073b167aa6d99a1	0	0
ec65c1b48940cf89e3a26443acc8214d	ba68260b08720e085f5f7511c498e7a1	0	0
8583752b18b6902d186906e0f48e0896	e2a74649930ad027dffe979c5b925f83	0	0
aa12c9530ad4df7e5bef708509d07b0c	81f325acef6077547fb101abe02b7032	0	0
cc643b911db3c2313d4f82a2960b81ac	78056e0701a82e98775eea3e5b5cf735	1	40
8ad7153b94375178e8ea86131e627025	b28903910386f4c73a0429ccf4e37057	0	0
aa12c9530ad4df7e5bef708509d07b0c	81f325acef6077547fb101abe02b7032	0	0
5567899cbd0d40e766433b97844f0341	e49a21a8eb6829a5336ac8fbf5248a33	0	0
ae6af215a9f9ea55bba561df88ff3271	bdebf832e21bde9102fbc89ac1decdfd	0	4
8ad7153b94375178e8ea86131e627025	c3dd8e34de652049d1681526ddae5c68	0	0
cd9822147d228667d0cae7f03c3e28b9	46fd6bda4fd761a87cab367e9b4a4f0c	0	0
aa12c9530ad4df7e5bef708509d07b0c	13d1799efcb57e993f45a4534c9b0685	0	0
f035065264bdcd15aa6bcb44f2d16985	580a7351b74375e42584d175b01448e7	0	30
aa12c9530ad4df7e5bef708509d07b0c	ac28689faef010763f5be081557e4ce7	0	0
aa12c9530ad4df7e5bef708509d07b0c	d1bb7c51891c083528f253d0dc97b1b0	0	0
8583752b18b6902d186906e0f48e0896	acd584088248df9d955bd02ce3ea0e60	0	0
e786b36c2c5eaa6ff7e0994459916afe	6226945ee6f5b51637a0ef7caba4ff30	0	0
20247ab3dbb812e853b6c6de8170d9b2	d57b302cd6fd99c1575e2cbd914034c0	0	0
de8320506b535718ad20e1e65aa398f4	166610f3c3bc67765d3139fb16095759	0	40
2de3f208fb62f03de4d9a2cf88e30e59	8bb99f590532b0d810ae974268f1d72d	1	40
51d8b5c450ddd47685fbaa6ae4e7e573	40705d07016dc9e9cf1588d8b9d91d8d	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	9a25fae0009ab18c8de1d399108f39ee	0	0
8583752b18b6902d186906e0f48e0896	05b2d7e944bd00743d9bcdbf30e5b210	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	fb06a369e88ee6a613bdafa9899a346e	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	dbabce2d071a48008df58b43567d4bf7	0	0
8583752b18b6902d186906e0f48e0896	1664915c90085db742a88c3d5aecbba0	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	9bc29506845a02c4797ccd54561bf179	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	052ecbbd40e25ceb4dc2e17b3a35e760	0	0
8583752b18b6902d186906e0f48e0896	7a4791f9379cf579e94555275cc13875	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	d35ac3406c0abda9ba0d1b946b823884	0	0
7d5d033a785a3a999748cc07668cf190	a1db8153155da43c835b0137d1bacc5d	0	30
51d8b5c450ddd47685fbaa6ae4e7e573	2ad5d30958e28fe2961e9fb74669844f	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	a7b384ea01ba7add216ab3ddf62a15d8	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	b0e0d6a8d7c314e0d1b85a5ae59f3650	0	0
8530f4648b98fbdb031613c63d7d19da	49106daef873b4a6358ea2a4addda250	1	50
51d8b5c450ddd47685fbaa6ae4e7e573	e38f7936f86137d76dad598bca43d33d	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	15c0401993bbe3bb271a0dcae579d15f	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	ca06a67ffa0b67afee5815a9e9b618d1	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	6cbb4087aa7af94f5d574a7026fc7109	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	cdd6caeb734b8a452e7e9b8827910190	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	025cf6b7980fb7683d9dbaa2eab598ee	0	0
be6ff0e6103db09778b110989a1620c5	6f109501c87c0e1f521c38fed79fadac	0	30
4ee3fd7458b138aa4ddfbff9d218228d	bdfc2b3054d5f2d4cf7992447b673e97	1	50
0648d54da0c4885414d89630a69324a1	4cd6506cb6fcefec3428dba95bc9deee	0	30
4ee3fd7458b138aa4ddfbff9d218228d	54832dd5e9e9425779d51750842899d2	0	0
8839efd565ead55825cc970cdaaeb5e7	764fbe59d368074a5f0519037883b1c6	0	0
3c25fd0bde0c015618d2f87285c83c95	93f93491465f45bed20527f287cdd27f	0	0
e786b36c2c5eaa6ff7e0994459916afe	12d2c42f0e750664ee9c146e241f79ea	0	0
489d58b384237c3f518fef092a4a1b8a	597fdac98d55dfcd9906870e601108d2	0	4
16530e485f8bb4542948d9877ce1959f	464cfacfe6c1945efbfed1158086f03f	1	40
8839efd565ead55825cc970cdaaeb5e7	90cadca12ca09fc70bdab92aa982f3cb	0	0
a835026d4864437adf2a6f87713a9c5c	abeb1b66daba3a0b7fe02b93f76e132e	1	0
5567899cbd0d40e766433b97844f0341	e49a21a8eb6829a5336ac8fbf5248a33	0	0
8583752b18b6902d186906e0f48e0896	669035c74716556907be6d6bb0261d83	0	0
8839efd565ead55825cc970cdaaeb5e7	dae325113c885c2b04ac1053efb468e0	0	0
c13755fc553cdc82b5b206a43f965265	8615782f5e9a8d3f31744d40e849956a	0	50
71583e29c33fbe56ea2f8e50e2aa2ad6	6d26f1e9e27ae830da47a8c1284bfa41	0	30
c13755fc553cdc82b5b206a43f965265	457ba4a00f8d8a31594008cd7203a8e5	0	0
5567899cbd0d40e766433b97844f0341	e49a21a8eb6829a5336ac8fbf5248a33	0	0
8839efd565ead55825cc970cdaaeb5e7	46a387f32024056b3c35dee713b882b6	0	0
c13755fc553cdc82b5b206a43f965265	0cb386afaadd8d2e08fe57d6aa88bee7	0	0
c13755fc553cdc82b5b206a43f965265	50cc014bc1bd20e326c7937cf40dcac6	0	0
c13755fc553cdc82b5b206a43f965265	9713e03ef05f6308c2bde4f64c0a6bc7	0	0
c13755fc553cdc82b5b206a43f965265	65dfacfa025095549c514338aa43801e	1	30
c13755fc553cdc82b5b206a43f965265	416a6a131f3f3e191882dc39f42a936d	0	0
c13755fc553cdc82b5b206a43f965265	17e6ca51f11b1bd13f83f53ea09fcb01	0	0
984b44b616556adb74da9f0e6e3e8665	c81f12ac7c728a5d88d792ac4e0e9337	0	0
984b44b616556adb74da9f0e6e3e8665	b0ff17d2c5f7f17bbd28dcd7bc85b874	0	0
8583752b18b6902d186906e0f48e0896	e2a74649930ad027dffe979c5b925f83	0	0
984b44b616556adb74da9f0e6e3e8665	6d8f7df9e1dc7d6c0a79823bc0d1f25f	0	0
5a226553f4c28c77c066321fdadc5aa3	9f7d3e4926e26eb39b547741bfe0534d	0	40
984b44b616556adb74da9f0e6e3e8665	260dd10a32954c0f59c892f47fe3ed4c	0	0
4da5d0ceef4ec2aa8f6269c1649fe936	448ea0c3b8ddf3973b33b7eb6bafa40a	1	40
08cb87a061d376e413bc314dd2308bcb	4c32f081ee1e4df753f474adb2df639a	0	0
4da5d0ceef4ec2aa8f6269c1649fe936	09d322a23285aa7690022ad6eb7d5190	1	30
a22fe8a347c296651fb2fb1a910da30d	6c1531875ce94e48706bf82474ba2981	0	4
8583752b18b6902d186906e0f48e0896	f9afdd1d17de62e8f1d88084d8f469a2	0	0
4da5d0ceef4ec2aa8f6269c1649fe936	adca36af14891b641895cf3831fc5da4	1	30
4da5d0ceef4ec2aa8f6269c1649fe936	47475ae856a84a1b21666d3e8fcb27af	1	30
8839efd565ead55825cc970cdaaeb5e7	12ddd3f61117baff438568666435e504	0	0
e786b36c2c5eaa6ff7e0994459916afe	457ba4a00f8d8a31594008cd7203a8e5	0	0
e786b36c2c5eaa6ff7e0994459916afe	923cabb4483208ebd2756092c4a7c60f	0	0
a22fe8a347c296651fb2fb1a910da30d	2720e73e52ccbb02d2c9df7a09565e51	0	4
8839efd565ead55825cc970cdaaeb5e7	89a696027d265a12585c3e0c66f74af9	0	0
5567899cbd0d40e766433b97844f0341	4db0ee6d6b509b71e77c792a25a692a7	0	0
8ad7153b94375178e8ea86131e627025	d369ef61aee4235437be5b06cf42e4a3	0	0
c905447afe30849671a5ce5ac8cc068c	92cdc153d94f15e7949d38998955aef5	0	0
c905447afe30849671a5ce5ac8cc068c	c05e03b36e50860d545405a05672c079	0	0
c905447afe30849671a5ce5ac8cc068c	9e598f67fe6d643c3ec1c74f71b743be	0	0
5567899cbd0d40e766433b97844f0341	4db0ee6d6b509b71e77c792a25a692a7	0	0
bb865164676c8df3849749252f770122	42925b6c388e3050c325a292cde765c9	0	0
5d13b6e233fe10d10d4ef15396c6fcad	583d230292e27c42213e90d8b652741b	1	40
e786b36c2c5eaa6ff7e0994459916afe	e34bb6416d9c8aafa06edfe2c67e6654	0	0
e786b36c2c5eaa6ff7e0994459916afe	6b1f06dce5aed7832db72fdac742c74f	0	0
2f6703236c6eb319b3cd713abef0d4bc	32d3845d3f04c1e6fa5f326ac2d4c8c3	0	40
b1a381f953f45f34115295c127f8c5fb	1ddf1f0473ab199ce0951b55229a12b7	1	40
bed20d7fe264a8c5c1efe6c63766ec89	579ced8e663ee4dc0c8866737d1bb063	0	30
e786b36c2c5eaa6ff7e0994459916afe	bdaa454f4b6d306e88f5b6ead1572345	0	0
52752054a276e95444d602a3f7e005b6	50fc65294be263ab9a59d94371efb08a	0	0
52752054a276e95444d602a3f7e005b6	4884070614064fad59b46a4b5298a4b8	0	0
52752054a276e95444d602a3f7e005b6	1f9b0d9e5ba27a0470b2d4910b3f6347	0	0
a22fe8a347c296651fb2fb1a910da30d	6c1531875ce94e48706bf82474ba2981	0	4
c5c7104abae72206c08f34bd569f2f78	68913bcb5b89edba152b45ea54498be9	0	0
ec65c1b48940cf89e3a26443acc8214d	15daf8bc5045cc158ec291a415e9f48c	0	0
3c25fd0bde0c015618d2f87285c83c95	f24aff861fd8a6d401de61fdaf7a1d0f	0	0
c5c7104abae72206c08f34bd569f2f78	ca2554ae17b12b5ed557cb9535118b63	0	0
bb865164676c8df3849749252f770122	602b035ca065e707930a4be8d3ee70e0	0	0
0b309961abd0043736c08c40999a614f	68cae1490d4e10d19508cce8e4c89d9c	0	0
8839efd565ead55825cc970cdaaeb5e7	d471290ed679dedff778eee6da284cd7	0	0
bb865164676c8df3849749252f770122	fe1cc0e0129cd04ed63eb677849b8a1c	0	0
bb865164676c8df3849749252f770122	c7f6b7be14893313e838cef2ce94e167	0	0
bb865164676c8df3849749252f770122	602b035ca065e707930a4be8d3ee70e0	0	0
1736751554773d2e3faf034d61be7afe	9727805022a997e861ea734417f3bfba	0	0
5524f4a72a000745d0547db866d4c7a3	46e494432a113a7f374bdc7a11ba0a53	0	40
5524f4a72a000745d0547db866d4c7a3	0c64d9b84030aa3b81797c8b5746e8c4	0	30
5524f4a72a000745d0547db866d4c7a3	c421a4f1c6c37ca09098108d74aad040	0	40
5524f4a72a000745d0547db866d4c7a3	6b1f06dce5aed7832db72fdac742c74f	0	30
489d58b384237c3f518fef092a4a1b8a	dcfcd05fd238d7d821f3e35f7dad97ad	0	4
7bfc1a0e322c4aa08a6d2af7d01aece5	4551b271b95c061f0c44615f48f82121	0	0
7bfc1a0e322c4aa08a6d2af7d01aece5	86a542c135f946484585eea56361b6c3	0	30
bb865164676c8df3849749252f770122	2a66f39920a93dbd82902726687021f7	0	0
bb865164676c8df3849749252f770122	4286afa2c979a6acb7cb307b99820023	0	0
bb865164676c8df3849749252f770122	a2001ba092fbd89ccb2eae81b90e84d6	0	0
bb865164676c8df3849749252f770122	cf01ed5ce6b95cfb4e2480cfefea164f	0	0
51d8b5c450ddd47685fbaa6ae4e7e573	8cae5dd8b89009bdc549f12ed1366890	0	0
9e6fa6feab61216c1e1fa47d93f24610	9ac6ddfaf1366470a7f32886c5c0bef6	0	30
bb865164676c8df3849749252f770122	a2670302e110707eed45c9a1cb1d5312	0	0
e7eaa58edb750debbf93120a30f97eb0	7661897fe3bfd9dcd52368567395224e	0	0
e7eaa58edb750debbf93120a30f97eb0	7661897fe3bfd9dcd52368567395224e	0	0
e7eaa58edb750debbf93120a30f97eb0	75e283944ebb1b1d89105cd9d81efae6	0	0
e7eaa58edb750debbf93120a30f97eb0	492fc22e26ab3b3ce31c50e213f317f7	0	0
e7eaa58edb750debbf93120a30f97eb0	492fc22e26ab3b3ce31c50e213f317f7	0	0
e7eaa58edb750debbf93120a30f97eb0	71fed4821489af0d56e9d16e072dd060	0	0
e7eaa58edb750debbf93120a30f97eb0	71fed4821489af0d56e9d16e072dd060	0	0
e7eaa58edb750debbf93120a30f97eb0	71fed4821489af0d56e9d16e072dd060	0	0
7587d13c1a67e30805a3726430e2c907	95709a7a07ea14728a6938d311f1f212	0	30
1736751554773d2e3faf034d61be7afe	0ea49321710572271ef0c2b8a3f11eb3	0	0
1736751554773d2e3faf034d61be7afe	b98f20061d77b08c5425b3fb2569cdce	0	0
08cb87a061d376e413bc314dd2308bcb	c2616f3c03e02b6c0f58388d13ed18b5	0	0
1736751554773d2e3faf034d61be7afe	28fb3feca24a37b05a3546e1273ca89c	0	0
08cb87a061d376e413bc314dd2308bcb	048b27f4bb58464fba659d46a17d295c	0	0
81f97dc2bc76e579768626fa06ec448a	e101e970aed6f3321c5346a6955277b1	1	40
8839efd565ead55825cc970cdaaeb5e7	d471290ed679dedff778eee6da284cd7	0	0
5567899cbd0d40e766433b97844f0341	83f4868bedf1da3ea47593e9a03f5223	0	0
e9631241d184663349ae34b607f00eff	867f4445aaba0a23fedb9b2bdb4e2332	1	50
ec89283af8ce0a0a09532af1ef771c00	9cfde0ca3ec01bdb0899c3122c40a76e	1	20
e786b36c2c5eaa6ff7e0994459916afe	a07b92e3f6a51bac7d1dd3b26a409ac8	0	40
c4519d604c574c0dbc4e7751ee167f98	7f6535733ddd339bb439c4779b64f569	1	30
7989c81e015b2cb206e90c31f24e57fd	a0b6d60f3d199dabe12b7421ddda9a8e	1	0
e786b36c2c5eaa6ff7e0994459916afe	02dd776b142e156a28053cb9a8b19972	0	0
e786b36c2c5eaa6ff7e0994459916afe	bc93ff9eb553bf5fc219779e728b2005	0	0
e786b36c2c5eaa6ff7e0994459916afe	02dd776b142e156a28053cb9a8b19972	0	0
6b69ec2115620f7dd796f11800678217	324128aa66866f52892461ce5b43fc29	0	0
bb865164676c8df3849749252f770122	86093b6c2a3dfbe730e5ec0bf3e54733	0	0
0b309961abd0043736c08c40999a614f	25cb6c657a87b2d400c06fafc3693422	0	0
f0a59c62a923024a2a8aef0f53c016cd	905a4eccf498d726477eb9f607eae23f	0	0
08cb87a061d376e413bc314dd2308bcb	68402b4d418e51d8028f6ffbf407a9ee	0	0
08cb87a061d376e413bc314dd2308bcb	68402b4d418e51d8028f6ffbf407a9ee	0	0
f30c1c6b190ff1ecc4a8da68571fa6f6	d1a7d9ff8aea8af89199eb0b941f2d4c	1	30
d9fa450a329298c51c4a529858047987	5a4d06abb9ae3b951b580f7bec9f1f3b	1	30
774aa885ead5551a7dfd038b2dff892f	37a3351261cb4ebdd6d23a72552d4596	0	40
17da703d8a73922b9d513035dfc1c1fe	4bb95066da409fef179efcdd3393d275	1	50
721707d06565e81c7bdc4c4efe446933	d5477e98db092a15b864e98192eed581	0	50
ed50c56857a197e4d2ab15deaedae4bb	7564fb7a4e6d0c8b0995837eea646676	0	0
16493f15fa73fbe30ab3ca46fbc91e82	7c6c6abe5746a8987e94f0131d6bf2cd	0	0
6a3dea5cb5a767e2f0aa8b8b690c23e4	870b0348c8e0c5dbfa5480b0b02cb952	0	40
e786b36c2c5eaa6ff7e0994459916afe	525611a6e0c4dd77005ab4da113f99f5	0	40
c9b57bc452162732550eba9fd2ecbe1d	3b27ab4f1fd4e2c3f4715bc75145b409	1	30
721707d06565e81c7bdc4c4efe446933	d5477e98db092a15b864e98192eed581	0	50
1736751554773d2e3faf034d61be7afe	22c424829c5def3792cfe6000199bedb	0	0
1736751554773d2e3faf034d61be7afe	c023270b0a47322452b7f4c62dc23363	0	0
d9fa450a329298c51c4a529858047987	5a4d06abb9ae3b951b580f7bec9f1f3b	1	10
9fc7c33c09a4525721140beb2041d87e	7d3def1b91b7fdc41a292bfd91963c25	0	10
1e12b6118d12962e5175116de053b9d0	c89fc466d13a5e9d15c1051663e8af6a	1	30
acac82ad614619b9e0685e69cccb9630	8a60cd5aab6778516a5081a5d72ef23d	0	30
6fa7a8ea7da1330e48f670520d2039f4	68394c27cef149852269942755fcca03	0	40
1736751554773d2e3faf034d61be7afe	3c6bbfa5320ac40db145f04646d39dba	0	0
1b43726f9acc5016b3557553b8ec2799	16977466aa0a255533b10920fd1dd767	0	40
ed50c56857a197e4d2ab15deaedae4bb	23cc0128033f56880c4ff232da2db4bc	0	0
f5528148d180d16ef517c64c412c7f78	a0e9a60872dd9b07e7a79b92bd596abe	0	0
f5528148d180d16ef517c64c412c7f78	5f1da73ecd42fc70506b89f5aa9b11dd	0	0
1736751554773d2e3faf034d61be7afe	d39025ea6b484afe9f04606ce8c7c12d	0	0
1736751554773d2e3faf034d61be7afe	f58a8f92ad290b4d1dfcfb249a9ad680	0	0
ff1243c1172481a9d6a081c15faeef26	438d8d54efbf50591adb0ae8eaa9ed4e	0	40
1736751554773d2e3faf034d61be7afe	1f56aa8b29e5ee22d7d2b00b799a7a7b	0	0
cf6b610bbd1d0b096777db43fb798621	30ad0bf19880c324435e771a93fb4a71	1	4
7917bd7c70e43ee1d8c9a5ebfe7ba45b	1f67e32b3dfea3b3124f4e323146ee79	1	40
1736751554773d2e3faf034d61be7afe	ddd4db44f00414d66ecd000ca5b9c670	0	0
8812e155a25bedc7dcaeb819e3a95689	18f7e947b4fc1be845052a097a51207b	0	0
1736751554773d2e3faf034d61be7afe	d7383d09ccf0c7b8b10911655776eb6b	0	0
08cb87a061d376e413bc314dd2308bcb	d9edbd8740693b838f2a6e5d92076354	0	0
1736751554773d2e3faf034d61be7afe	74189b36c91e1597a33ecc116773bb70	0	0
08cb87a061d376e413bc314dd2308bcb	28e80bc402292c1dbc35519067df568a	0	0
5524f4a72a000745d0547db866d4c7a3	e34bb6416d9c8aafa06edfe2c67e6654	0	40
5524f4a72a000745d0547db866d4c7a3	ddb14a94053e05b595f4df57b746d358	0	40
5524f4a72a000745d0547db866d4c7a3	cfcf6bb150a3cdb34001ffbabedb904e	0	50
5524f4a72a000745d0547db866d4c7a3	f7249420882fad9ba356ed1a5ec1146a	0	40
5524f4a72a000745d0547db866d4c7a3	40830b03d9afcdd3d468c3dacc168df7	0	30
5524f4a72a000745d0547db866d4c7a3	64e3b9d54221a127fa6d7d76155b1baf	0	40
5524f4a72a000745d0547db866d4c7a3	1767da2b54bd214fde6961961cce2bec	0	30
5524f4a72a000745d0547db866d4c7a3	c1b1d48f9b5147faa1aea164c0b50ac8	0	30
ff1243c1172481a9d6a081c15faeef26	6eecb72fdc5b7ef69a2e643e66b8c784	0	40
5524f4a72a000745d0547db866d4c7a3	6b1f06dce5aed7832db72fdac742c74f	0	30
5524f4a72a000745d0547db866d4c7a3	64470fe322bad67ede8cf3c456b645f8	0	40
5524f4a72a000745d0547db866d4c7a3	4338c4b1d48984dd18adc0e7b8aa1231	0	30
08cb87a061d376e413bc314dd2308bcb	de632a14fb52bef295f110d128ad31fd	0	0
5524f4a72a000745d0547db866d4c7a3	46e494432a113a7f374bdc7a11ba0a53	0	40
08cb87a061d376e413bc314dd2308bcb	2f1aaccef29c926b328419a55063179e	0	0
5524f4a72a000745d0547db866d4c7a3	c421a4f1c6c37ca09098108d74aad040	0	30
5524f4a72a000745d0547db866d4c7a3	79f1df68e9079352f625b6903992d1af	0	30
1736751554773d2e3faf034d61be7afe	95f4b82d88d73f0ba7f1954640fbf457	0	0
1736751554773d2e3faf034d61be7afe	0c98a3704329d92574409ad3c995dc2e	0	0
1736751554773d2e3faf034d61be7afe	eefb59fb9a4c8b3993ebee56cb355cd3	0	0
1736751554773d2e3faf034d61be7afe	f522791e2e824167ffc6383a77ffaa38	0	0
c9a2c2f02f1f4433c4209d8786287e70	726fd960819a78efc2eb3ddd0c5eb0a9	0	50
08cb87a061d376e413bc314dd2308bcb	281977c5d31e3e83febd0675271abd67	0	0
7917bd7c70e43ee1d8c9a5ebfe7ba45b	6f5034fe0bb66229c2b98897b632e0fb	1	40
fa609f4050f2d63cb07ec19cf9dc5185	3a1067a5a60c2ae93f46ef721a0b56e6	1	30
08cb87a061d376e413bc314dd2308bcb	ac20f9fcd08d66fdd04722ff8ff8a763	0	0
08cb87a061d376e413bc314dd2308bcb	9ac693697aa49500b42dba6e6fd5e70c	0	0
db38f33bc89e440b4d5ae435cf0e8a05	bc39604167186966c2e418cf8f5610d0	0	0
08cb87a061d376e413bc314dd2308bcb	814770c8edfb9c399f9835a7654400e0	0	0
ab5efd1f4051dd8fdf5ed892da27918b	81f8b81047c59871a2fecce5ec736f04	1	40
ab5efd1f4051dd8fdf5ed892da27918b	15e1813d51ea3c642d89eed1ef277a61	1	40
ab5efd1f4051dd8fdf5ed892da27918b	6ff58bc24b7c0f295554a1ef05ba0e5d	1	40
08cb87a061d376e413bc314dd2308bcb	813ce37c0908238a721b64c02f82162e	0	0
bb865164676c8df3849749252f770122	9bfdd1bf31bf7fef73d013f27970b7c5	0	0
ec65c1b48940cf89e3a26443acc8214d	b2acce78a157f77ab4e24971b2065c62	0	0
08cb87a061d376e413bc314dd2308bcb	37925eea3e569cd291fdd49f3a07a28e	0	0
3cc1ef5bddc8caff02a92dad1a71cb8b	2509b07178bfec3b4bce2f6a8339dac9	0	0
3cc1ef5bddc8caff02a92dad1a71cb8b	12f860f3260ee224c96b35afbb43654e	0	0
5da8dae4e620c1aa49b516cbd01c4c5b	51b4a91150c403bdeb7acdd12a244d90	1	40
ec89283af8ce0a0a09532af1ef771c00	3ac93da1fa6f7e99558e21546c378c59	1	30
6a3dea5cb5a767e2f0aa8b8b690c23e4	c24a9b4c396764b8098422246b7bceca	0	30
bb78e805cfde1cd7f0c871f1464a5c94	c20807ba3dc2410b25dc63c323f24090	0	40
5432ead2e5fda9b86ad4e408f393a69e	7b9550603cb96b54b51e15ba5ec3bfe1	1	50
ec65c1b48940cf89e3a26443acc8214d	67f2d41f020a750b73dc964d568fb5be	0	0
6381592340d0ea04c358e006a9589a75	a3a259a4e243bd74464c09c17e4e355c	0	30
892070779b438a2035581a0a564b2795	d02f46da88e5deacfb6c9dfe3d7e40ab	1	50
85612b27fb5f546f7060e351736ba3fd	6fd266e673461e948ed26e43d1c0d3f3	1	30
1e12b6118d12962e5175116de053b9d0	031101c753d2a4eeb004490bee653f01	1	40
9c73a6b9e25a4ef37a0baf491a9d342f	17642e4db0af76faf4b2bd620782e82b	0	0
5567899cbd0d40e766433b97844f0341	4444637ff475df7b01031f82505db0a9	0	0
68abda0ef8cd2da8c32c4cb5e62af762	70664990bdfd11742c07109a2e3cb711	0	0
1736751554773d2e3faf034d61be7afe	d39025ea6b484afe9f04606ce8c7c12d	0	0
3a157edb04448942963cc7f9dfb56407	b958beb898c1f6cbb73710b748c2c05e	0	30
6b69ec2115620f7dd796f11800678217	d983a4f84ca1816890c31cfd91c35cb0	0	0
6840c3af0d865192c9c7e47895f08a5d	6bdb38cf56094b9b0cb3b98c57a6ed57	1	0
d1717cc4bb5a1f5df81f5c43d3b01d6b	5448eca7b3e921e7f50ec3d2eddfcc04	1	30
08cb87a061d376e413bc314dd2308bcb	759e80eeb7cb233a63432f5931d71a1c	0	0
1d1f2b4341c7810f60c7ec07d09fd95c	73c55cbebf1b453a6927b10e1d046947	1	40
9c73a6b9e25a4ef37a0baf491a9d342f	17642e4db0af76faf4b2bd620782e82b	1	40
113da71199b13bbb9b3a2e087d9f7c4a	b386dfab9153efe031a1835bb7cd2181	0	50
1736751554773d2e3faf034d61be7afe	8e160be6f3949e87399f1a3dc12eee2c	0	0
1736751554773d2e3faf034d61be7afe	1f56aa8b29e5ee22d7d2b00b799a7a7b	0	0
1736751554773d2e3faf034d61be7afe	f3357e157870833b243abf013b8f157b	0	0
1736751554773d2e3faf034d61be7afe	95d85448a441d77952dcfc3d64e85760	0	0
1736751554773d2e3faf034d61be7afe	db6953104d58bcfb8dbe26f5fe1545ea	0	0
ec89283af8ce0a0a09532af1ef771c00	3a44c080b94b73a2297df973c2ff8c1d	1	30
4100d6f81174dca63a3184dab9ff6312	ae39934f993e4bcc4b3233cb4d8615a1	1	30
4100d6f81174dca63a3184dab9ff6312	ae39934f993e4bcc4b3233cb4d8615a1	1	40
e2869733c083aea4e2a994a49e6116fd	d2610757627b8185852b5a4de22e47e8	0	0
0ebc3acbe781163c0dc025bd3ea828f8	bdb67a4829f417499ae60dc314bfe58a	0	40
d9fa450a329298c51c4a529858047987	82bf72a60d00ed8c8e65225bb710618d	1	10
39c5596579693094f43c5d8a328a7018	d5477e98db092a15b864e98192eed581	0	40
a42e3b08ecdb051ee97a0e3cf9cb2cbf	15b8eb169629b8f46470a40eb307f9d9	1	0
6a3dea5cb5a767e2f0aa8b8b690c23e4	73adb6b012165965dd57df10bbbca692	0	30
a0048e793ab1c7312420d45e45ca6953	58bb70320ff6f92e1b51984b83e03833	0	40
d443ddb72336e2ec0d60c078293fd0d9	93c6a4d3d47509a66141d3af0dfbb92d	0	0
6d6d547aaafd56a6948ab781be725530	bead447c1db3cd220e8a873bfd730515	0	40
a05aee4e67d57e58d34dd62ec010ede1	b213fc3c83482fc3ee257beda7c45318	0	20
7917bd7c70e43ee1d8c9a5ebfe7ba45b	da63d5be1a58da84e2260f5a3aacae93	1	30
fde6d14168dc2071caddc2d0e752e9dc	c4d8ed701b7c92c51afa254448e6de0f	0	0
82bd2669b1bd102f7eedc0a52afcf031	fc3959a72b3b0c7bb82c0e8137ed2e5f	0	30
5567899cbd0d40e766433b97844f0341	c20807ba3dc2410b25dc63c323f24090	0	0
e0787b7e123be12deeae37bb4f371876	d0ed3e95f16084a6be13b296f412f565	0	0
5567899cbd0d40e766433b97844f0341	9ebc801b0b0f08a4a8c4418c972cddfb	0	0
9c5241fc244595937d6bc15e9f8ca73f	6dd8412c66192a86e860acb94dd7b8ce	1	50
5567899cbd0d40e766433b97844f0341	9ebc801b0b0f08a4a8c4418c972cddfb	0	0
e0787b7e123be12deeae37bb4f371876	5f81ea5665d2904acf986b1e93d6224a	0	0
08cb87a061d376e413bc314dd2308bcb	99ffab029982a4c05009d9fa320ace83	0	0
5567899cbd0d40e766433b97844f0341	4551b271b95c061f0c44615f48f82121	0	0
08cb87a061d376e413bc314dd2308bcb	ac20f9fcd08d66fdd04722ff8ff8a763	0	0
5567899cbd0d40e766433b97844f0341	7e15b368d2584a33dc082cd5ba64281d	0	0
9a9cd260cf4f86c8a72c9441b2899f92	745b1a11702626c85870af1b6058c42f	1	40
9a9cd260cf4f86c8a72c9441b2899f92	3c3ebec79a0d5ca3e0f2aab509c148ed	1	50
08cb87a061d376e413bc314dd2308bcb	2f1aaccef29c926b328419a55063179e	0	0
d443ddb72336e2ec0d60c078293fd0d9	185161e9ec42ba723dda4d0d454cab06	0	30
08cb87a061d376e413bc314dd2308bcb	37925eea3e569cd291fdd49f3a07a28e	0	0
08cb87a061d376e413bc314dd2308bcb	0fe7f185d8e48d0d1993548c3ad58797	0	0
08cb87a061d376e413bc314dd2308bcb	322f1772a80b21404b1b2b18f550d7b1	0	0
08cb87a061d376e413bc314dd2308bcb	9c228e1f531d9b6da3fdf6649a757abb	0	0
08cb87a061d376e413bc314dd2308bcb	4630dfdcbce3163bcc097186e27d3a90	0	0
08cb87a061d376e413bc314dd2308bcb	5fd54f503ddda9abfc6c1bd9f7cd9927	0	0
e0787b7e123be12deeae37bb4f371876	9ff5e36ad4b8010ccab873f59bd16d86	0	0
